% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=884141, Sun Apr 21 22:45:22 2024, <python>{}</python>
348 4872 0.03971904909043045 0 0 0.030019884343704135 0.022779756944718257 0.03931182580981777 0.024517622898936664 0.04714961923644922 0.045636129180460096 0.03856432455165798 0.03907774929509106 0.03520230299782194 0.03468560405879083 0.03603347315423277 0.0370266682895327 0.03669352831736996 0.036566829105595916 0.03880707296036829 0.037248961858516914 0.03820789239911416 0.040550993984692495 0.04081314140297049 0.03975064493332808 0.04214516732078112 0.03621035196225949 0.03425843136718105 0.03931042354899076 0.036974084487921645 0.03560072625450891 0.026100571026583443 0.034031578428900006 0.03722342462320628 0.03687586581280524
349 4886 0.039533985153705 0 0 0.029873050493216802 0.022695878518627546 0.03904536977000983 0.024442255750991924 0.04684426951860404 0.04523814574245414 0.038386019159710086 0.03900335550907237 0.035142215898700355 0.03449940125878981 0.03595884066655538 0.03667897429624806 0.03650846818234391 0.03640412846355272 0.03869918048950141 0.03715387011549181 0.0379569994692422 0.04031608732551739 0.040593659367973094 0.03967005806931284 0.04182177215542108 0.036025483208031624 0.03393028614289944 0.03916620912043732 0.03677599211669851 0.03529791073465157 0.025911766486076446 0.033755652340841054 0.037236987667888334 0.03652955496587912
350 4900 0.03863139433983439 0 0 0.029039919084873123 0.02216838378762324 0.03801561704946189 0.023817049561092637 0.04584040762514646 0.04411865288196126 0.037612781921389414 0.03808991228670609 0.03437456159231471 0.0337620440837609 0.03538505549973725 0.03586035336509516 0.03577965548756471 0.03562129731000429 0.037797870445668715 0.03634328189186416 0.037008597509812766 0.03949197040404941 0.03956953502777656 0.038608370883216316 0.04104963141322913 0.03512123866715924 0.03300795818598928 0.03803737342080149 0.03576420720474998 0.03439471069510902 0.02529252470062825 0.03302123103062587 0.03644052454204924 0.03571624827876475
351 4914 0.038389733770191274 0 0 0.02875433076770382 0.02199720245324234 0.03756560647446908 0.02349898841564475 0.04550446961490329 0.044048529918866125 0.03730200061052995 0.03780182542682229 0.034291507142518815 0.03354232755964427 0.035206468813121145 0.03574236719051082 0.035595092346255894 0.035439258544009034 0.03763132256801748 0.03611223868289443 0.03679166546066409 0.039264157530156454 0.03936611439256477 0.03837980044009798 0.04075785485097144 0.034866372854177506 0.03290749398275055 0.0375603208618931 0.035556335868006016 0.03416065588736995 0.025023637227101908 0.03274604314992829 0.036260746770111166 0.0355190837593627
352 4928 0.03798315734315034 0 0 0.028315312070945044 0.021781322156410397 0.03706796942163951 0.023076823028754394 0.04522282688851023 0.04342664526847433 0.03697702967787823 0.03752379187954107 0.03388108102660545 0.03319319815871323 0.035081479240933904 0.03532359890800267 0.03525739252042418 0.0349204294613166 0.03713635814976691 0.035779293792389755 0.03621524771133773 0.038910347267277164 0.038893113237852946 0.03784435660270686 0.04063635794925079 0.034482359635022254 0.032369377466135614 0.03721135617104998 0.035312162111194874 0.03390080721343854 0.024741621473820943 0.032423205267289375 0.03574636056629759 0.03511194492512746
353 4942 0.03818023591648106 0 0 0.028558009586509125 0.021869102129368937 0.03730211349617868 0.023086768881540123 0.04549220044285202 0.04373613533723682 0.03712671117545013 0.03774730887485576 0.03420365624525561 0.03320451879511951 0.03523223336387827 0.035335162782414394 0.03541029116275718 0.035538121548227164 0.03731086605898814 0.03595870977549667 0.036464369554630206 0.03913818646965042 0.0388850596765275 0.03793246432869707 0.04087722898862842 0.03475027563410164 0.03243752808519521 0.03756473366993203 0.03556111064571589 0.034114916928377294 0.02487412272641139 0.03245946474663276 0.035933597604554786 0.03530394334141968
354 4956 0.03791931473405197 0 0 0.02835616579861042 0.021720036955659924 0.037047225302559494 0.02290321313498356 0.04501039099206875 0.043413934406494666 0.03684613192064012 0.03745998149752721 0.03399816986750659 0.033037135699671955 0.03498758390256411 0.03513565151007616 0.03508512364301444 0.035342908794117396 0.03685488242244297 0.03572126449293908 0.036171714188040056 0.03891751034203333 0.03835814232889471 0.037686224332021755 0.040265665583430345 0.03450212837450754 0.0321315165654496 0.03742689780070925 0.03533657072453926 0.03378603648355866 0.024677456078613786 0.03225342333001221 0.03568165309765677 0.03519171893573113
355 4970 0.038029071190011705 0 0 0.028326341797567843 0.02181769667065561 0.037312055559081 0.02304341707519172 0.045079165460909024 0.04346838816228769 0.036779676949253895 0.037460075266943844 0.034088289353753784 0.033253854662076025 0.035058801417604264 0.03531995650523218 0.03520219948911495 0.03538878990277812 0.03681277500747608 0.0359041415616209 0.0360933013778124 0.03902061318357529 0.038446736183604356 0.037838706424102295 0.04045333191773481 0.03450633313956856 0.032020462119288814 0.03757107211766078 0.035267561450395786 0.03388083835570342 0.024629712453738975 0.03238733811975118 0.03585150886192152 0.03539453468214543
356 4984 0.037761086386231886 0 0 0.027993782751135978 0.021668476755902503 0.03704833950468593 0.022891700389830495 0.04467199606352738 0.04301122530037931 0.03634557093234337 0.037197006778195256 0.0337649425537118 0.033014594446460384 0.03465539484700107 0.03513462274895278 0.034897842070728206 0.0350298854352197 0.03658106888373652 0.03566066687142166 0.03615851744293767 0.038593896750521224 0.038081305034530936 0.037662188884925424 0.03982408912473662 0.034290763145154037 0.0317688662209385 0.03743192150644324 0.03507189105127838 0.033583307727901884 0.024372028395170223 0.03201897377608606 0.035607388922238525 0.035287733304055234
357 4998 0.03849002078365446 0 0 0.028428977966818876 0.022121869595768954 0.037692017678591254 0.02329932820372379 0.04564000938690131 0.04365918551331354 0.03699623908944225 0.03786502950821832 0.03450840757357893 0.0336623773453918 0.035299968170029714 0.03600420217785529 0.03569192607691333 0.035591539330417844 0.03716062099624505 0.03639891952555293 0.036906723170001314 0.039403487641032235 0.03869855383264914 0.03837881226599675 0.040585551873149106 0.035045578499544684 0.03229860350293284 0.03821245230372974 0.03560804998263633 0.03425576853052921 0.024839742734639854 0.0326372425395124 0.03634486677670791 0.035919545798087836
358 5012 0.038682033591192176 0 0 0.028469499933691248 0.022250495721796156 0.03787420860187308 0.02335674897003618 0.04592760904232237 0.04385896906237269 0.03707989735193516 0.038037989562833954 0.03469125704124172 0.03367064000650835 0.035461245793125595 0.036154154089985784 0.03588391355274571 0.03580348625973695 0.03737815805029796 0.03656343274577161 0.0371028812852838 0.03974978870827499 0.03887720859332308 0.03861592758708268 0.04073924903611426 0.035209675120543585 0.032254684593920835 0.038506925565872326 0.03573732910493556 0.03430887220995227 0.024783776080772996 0.03270566953447005 0.036276856489642406 0.03604649545635791
359 5026 0.03884463476177871 0 0 0.028456375131657528 0.022227822211739034 0.037994844324701973 0.02341494894255576 0.046215796692906506 0.04393367510657875 0.03720693171250584 0.038291511244076225 0.03488489380284054 0.033843046491966934 0.03562735122666229 0.03636674153872547 0.03613844829840441 0.03584617356028262 0.03740109272086634 0.036669561362002584 0.037471693474235325 0.04007308763460947 0.03890674018899143 0.03866175085654906 0.04082478481454086 0.0353690330274515 0.032193465027580505 0.03862633477236151 0.035938172869167034 0.03437180051901218 0.024854162830660192 0.03291983164429725 0.03667573522288912 0.03616979688458949
360 5040 0.03933259006349885 0 0 0.028796655928006263 0.02245469392196183 0.03870826549890856 0.023618969993795307 0.04692786849910801 0.044582426873474135 0.03767008737552426 0.039042008509562146 0.035374759937862196 0.03428994075787859 0.03610156550653447 0.03680367347600991 0.03675060802151061 0.03631881397461281 0.03796687789485142 0.03703222097485674 0.038160611641086695 0.04065293546803676 0.03931054501880531 0.03880671905577424 0.04134475779935262 0.03576877166145937 0.03263218063890467 0.03932880707468774 0.036682970747869116 0.0351497847828028 0.025038461368545987 0.0332903393850955 0.03707268564038417 0.03663244335735307
361 5054 0.039353793665976994 0 0 0.02883131844075025 0.02235310012348349 0.03882630372868766 0.023623647265693368 0.0468860195952907 0.04447231844282341 0.037713540158533246 0.038837064017957494 0.03558737399974241 0.034255933733603396 0.03604582247660455 0.03660232144836886 0.036553804880799054 0.03632057309063763 0.037989159660014836 0.037064465410943194 0.038171548553452304 0.04054415571738526 0.039290126440932785 0.038806324906174965 0.04162867135651383 0.035718928801865536 0.0325529134033469 0.03956982228593825 0.03676436663384581 0.03524691897938075 0.025030074179684076 0.03332557950762172 0.037123062226644236 0.036784351452467084
362 5068 0.03845477436831477 0 0 0.028086288906799477 0.021782868712745346 0.037866528248518994 0.023073886558272458 0.04585362300038027 0.0433135917616354 0.036762823705201904 0.038047367454227855 0.034791109369320374 0.03355448286500625 0.035381823132885626 0.03575975143197559 0.035635058021560174 0.03544082668361883 0.03727754318492734 0.036130308840252694 0.03745912357455783 0.03962303728418657 0.0383530131769388 0.037763747827611195 0.04050293118129869 0.03497009650760999 0.03178924697032403 0.03874423502724084 0.03595923789626349 0.034349214182276794 0.02447637679461742 0.03255380557200137 0.03614096286872587 0.035760376317093286
363 5082 0.03784898728671518 0 0 0.027597051469126794 0.021404363960851745 0.03733524333471745 0.022850487275902102 0.04514472656618967 0.04269466300683099 0.03614615726870241 0.03737407790966911 0.034558985777729034 0.03300418337054045 0.03485055791988317 0.03516763493310237 0.03496459771333918 0.03484083728062188 0.03683751226544964 0.03550225689506602 0.03680237951939328 0.03902626263498577 0.03758834689246498 0.03707701755018042 0.03979803412098207 0.034493797530672755 0.031016573145317507 0.03811347652649251 0.03538144439561169 0.033848783192543606 0.023922455625546412 0.03225516071779906 0.03549069332404367 0.03512666508172446
364 5096 0.0371170311992847 0 0 0.027107603249374494 0.020903388187430344 0.036875703515302435 0.02242696920969026 0.0442101367944594 0.04177847191036666 0.03557475652788092 0.03661293182939591 0.033955265314717355 0.032404372390141475 0.03424312298679078 0.03453421241125274 0.034216497691326314 0.034208573014135345 0.03616256412984161 0.03471379383405014 0.036008476039241157 0.03822621529208089 0.03700935940367434 0.036374471829093494 0.03865297722105591 0.03393429707503698 0.03036336490993211 0.03735900387421234 0.03467515061523476 0.033102442479863325 0.02340821872873815 0.0316559337005578 0.034696029665468475 0.03427216961642815
365 5110 0.03642435262520191 0 0 0.026519611553875604 0.020361671952801957 0.03623640316887434 0.021938013590603576 0.0432848107941086 0.040944890950529715 0.03500938635946363 0.03599459042039039 0.03345417240847915 0.03191433579881216 0.03354219423029757 0.0338745869705583 0.03363670657794637 0.033546352371540425 0.035380422829799155 0.03404053457487728 0.035344042971239865 0.03752415806148974 0.036315219802823415 0.0356511145589412 0.03789205109118044 0.03335174206038149 0.029733616648485204 0.036566011794604086 0.03394855645651857 0.0322290713993578 0.02291494771459736 0.031058339228340545 0.033910732218374436 0.03367618951081794
366 5124 0.036180189390164985 0 0 0.026347828925367644 0.020148522358690833 0.03599190150460564 0.021761400309639106 0.04289203447815374 0.04079072356882408 0.034882336202049356 0.03575647720838712 0.03333970632453062 0.03163374022730173 0.033385212536358684 0.033674293820824375 0.03341638061650404 0.03347609258764619 0.03506638336861886 0.03373808598737281 0.03499385440110247 0.03726711272171984 0.036005098026994746 0.03544692297770591 0.03759240106708017 0.03316656827906859 0.029468634516249457 0.036358583273677844 0.03364836001818424 0.03194494327891364 0.022720561611228086 0.03082276430167866 0.033704549129287754 0.03327278754404545
367 5138 0.03543423716021608 0 0 0.025781231177563535 0.019746882878797115 0.03524625545719029 0.0213539303353072 0.041980038396089575 0.039948279353530514 0.034203433493591597 0.03478124624147937 0.032723276683564666 0.030831354062395174 0.03269615837072097 0.033038262693905 0.032689842039267517 0.032826693032637896 0.03420522983586238 0.03309832321146369 0.03427194135752447 0.03666630833925637 0.03520366788920156 0.034742766221847035 0.036872126363525826 0.032486502139402455 0.028774066493252863 0.03604272873026403 0.032887335021652996 0.031180986345698825 0.022213058760924012 0.02996422788705099 0.03280625440637718 0.03252726464027553
368 5152 0.03496576021214863 0 0 0.025322050720125822 0.019598347464696086 0.03491437899637898 0.02116125856026242 0.041200809705355224 0.03940127011078085 0.03358103118383298 0.034308545674085617 0.032364621631962014 0.030469807241388917 0.03220700847173102 0.03269818247812213 0.03230293555110135 0.03233703524535789 0.03362944750176927 0.032567237436510736 0.03362350684268053 0.03622314101807849 0.03472601660514961 0.03428121526322624 0.036374307687325504 0.03197335538215667 0.02835332128195039 0.03553872177183567 0.03234454596298347 0.03094189889018532 0.02190769596838833 0.029592396421828652 0.032296075777737146 0.032056052931094085
369 5166 0.03412668615791362 0 0 0.024827574054575554 0.0191668104375114 0.03397499717578538 0.020658260122389298 0.04009511018762003 0.038408046888676835 0.03256515299163482 0.03354299543672572 0.03162733907973361 0.02964220727191918 0.03142244071552621 0.0318979441577054 0.03157620321145673 0.03151719178586748 0.032771889011712844 0.03181075352259318 0.03276551165781583 0.03514232153788814 0.03388333547898564 0.03347814531915404 0.03566640232081396 0.031194342672781355 0.027708470360005205 0.03476093384951318 0.03170643210320744 0.030081927703201197 0.021214310534701387 0.028808192493521716 0.03146805070088293 0.031101989442186076
370 5180 0.03410478739869725 0 0 0.024817415364632632 0.019242066670162015 0.034025118552959796 0.020463631186216486 0.04052069900857619 0.038482668326316694 0.03255987791630364 0.03362368871980526 0.031413565969604304 0.029682122431680304 0.031422373317361287 0.03192391416218849 0.03156273736368382 0.031475396473583384 0.03273959813719668 0.03177036880095829 0.03280628786938497 0.035064563051653674 0.03385407191915647 0.03342908178840755 0.03572039060568148 0.031101891769958867 0.027696496970736433 0.03477676250749805 0.03176102819110639 0.030018438326250278 0.02122120229768156 0.028735204287797782 0.031417893107357146 0.03116183830897479
